Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
09:34:38.921672;0;0;0;0;0;0;1
09:34:38.922673;0;0;0;0;0;0;1
09:34:38.935672;0;0;0;0;0;0;1
09:34:38.948673;0;0;0;0;0;0;1
09:34:38.962672;0;0;0;0;0;0;1
09:34:38.975673;0;0;0;0;0;0;1
09:34:38.990673;0;0;0;0;0;0;1
09:34:38.991673;0;0;0;0;0;0;1
09:34:39.003673;0;0;0;0;0;0;1
09:34:39.018673;0;0;0;0;0;0;1
09:34:39.031672;0;0;0;0;0;0;1
09:34:39.045673;0;0;0;0;0;0;1
09:34:39.046672;0;0;0;0;0;0;1
09:34:39.058675;0;0;0;0;0;0;1
09:34:39.074672;0;0;0;0;0;0;1
09:34:39.086672;0;0;0;0;0;0;1
09:34:39.101672;0;0;0;0;0;0;1
09:34:39.102673;0;0;0;0;0;0;1
09:34:39.114672;0;0;0;0;0;0;1
09:34:39.127673;0;0;0;0;0;0;1
09:34:39.143673;0;0;0;0;0;0;1
09:34:39.144672;0;0;0;0;0;0;1
09:34:39.157672;0;0;0;0;0;0;1
09:34:39.170673;0;0;0;0;0;0;1
09:34:39.183672;0;0;0;0;0;0;1
09:34:39.198672;0;0;0;0;0;0;1
09:34:39.199672;0;0;0;0;0;0;1
09:34:39.212673;0;0;0;0;0;0;1
09:34:39.225672;0;0;0;0;0;0;1
09:34:39.239672;0;0;0;0;0;0;1
09:34:39.254672;0;0;0;0;0;0;1
09:34:39.255673;0;0;0;0;0;0;1
09:34:39.268674;0;0;0;0;0;0;1
09:34:39.280673;0;0;0;0;0;0;1
09:34:39.295673;0;0;0;0;0;0;1
09:34:39.310674;0;0;0;0;0;0;1
09:34:39.311673;0;0;0;0;0;0;1
09:34:39.324673;0;0;0;0;0;0;1
09:34:39.336672;0;0;0;0;0;0;1
09:34:39.351672;0;0;0;0;0;0;1
09:34:39.366672;0;0;0;0;0;0;1
09:34:39.367680;0;0;0;0;0;0;1
09:34:39.380674;0;0;0;0;0;0;1
09:34:39.393672;0;0;0;0;0;0;1
09:34:39.407672;0;0;0;0;0;0;1
09:34:39.421673;0;0;0;0;0;0;1
09:34:39.422674;0;0;0;0;0;0;1
09:34:39.434673;0;0;0;0;0;0;1
09:34:39.447672;0;0;0;0;0;0;1
09:34:39.462672;0;0;0;0;0;0;1
09:34:39.475673;0;0;0;0;0;0;1
09:34:39.490672;0;0;0;0;0;0;1
09:34:39.491673;0;0;0;0;0;0;1
09:34:39.503672;0;0;0;0;0;0;1
09:34:39.518673;0;0;0;0;0;0;1
09:34:39.531672;0;0;0;0;0;0;1
09:34:39.545672;0;0;0;0;0;0;1
09:34:39.546673;0;0;0;0;0;0;1
09:34:39.559673;0;0;0;0;0;0;1
09:34:39.572673;0;0;0;0;0;0;1
09:34:39.588672;0;0;0;0;0;0;1
09:34:39.589673;0;0;0;0;0;0;1
09:34:39.601672;0;0;0;0;0;0;1
09:34:39.614672;0;0;0;0;0;0;1
09:34:39.630673;0;0;0;0;0;0;1
09:34:39.643672;0;0;0;0;0;0;1
09:34:39.647672;0;0;0;0;0;0;1
09:34:39.657673;0;0;0;0;0;0;1
09:34:39.669672;0;0;0;0;0;0;1
09:34:39.685672;0;0;0;0;0;0;1
09:34:39.698673;0;0;0;0;0;0;1
09:34:39.711673;0;0;0;0;0;0;1
09:34:39.711673;0;0;0;0;0;0;1
09:34:39.728673;0;0;0;0;0;0;1
09:34:39.741673;0;0;0;0;0;0;1
09:34:39.753673;0;0;0;0;0;0;1
09:34:39.754673;0;0;0;0;0;0;1
09:34:39.767673;0;0;0;0;0;0;1
09:34:39.783673;0;0;0;0;0;0;1
09:34:39.792673;0;0;0;0;0;0;1
09:34:39.810672;0;0;0;0;0;0;1
09:34:39.811672;0;0;0;0;0;0;1
09:34:39.823672;0;0;0;0;0;0;1
09:34:39.836673;0;0;0;0;0;0;1
09:34:39.851672;0;0;0;0;0;0;1
09:34:39.865673;0;0;0;0;0;0;1
09:34:39.865673;0;0;0;0;0;0;1
09:34:39.878672;0;0;0;0;0;0;1
09:34:39.891672;0;0;0;0;0;0;1
09:34:39.905672;0;0;0;0;0;0;1
09:34:39.921672;0;0;0;0;0;0;1
09:34:39.921672;0;0;0;0;0;0;1
09:34:39.935672;0;0;0;0;0;0;1
09:34:39.949672;0;0;0;0;0;0;1
09:34:39.962672;0;0;0;0;0;0;1
09:34:39.976673;0;0;0;0;0;0;1
09:34:39.976673;0;0;0;0;0;0;1
09:34:39.990672;0;0;0;0;0;0;1
09:34:40.004673;0;0;0;0;0;0;1
09:34:40.017672;0;0;0;0;0;0;1
09:34:40.031672;0;0;0;0;0;0;1
09:34:40.045672;0;0;0;0;0;0;1
09:34:40.045672;0;0;0;0;0;0;1
09:34:40.059673;0;0;0;0;0;0;1
09:34:40.072673;0;0;0;0;0;0;1
09:34:40.086672;0;0;0;0;0;0;1
09:34:40.102672;0;0;0;0;0;0;1
09:34:40.102672;0;0;0;0;0;0;1
09:34:40.116673;0;0;0;0;0;0;1
09:34:40.129672;0;0;0;0;0;0;1
09:34:40.143673;0;0;0;0;0;0;1
09:34:40.143673;0;0;0;0;0;0;1
09:34:40.156673;0;0;0;0;0;0;1
09:34:40.169672;0;0;0;0;0;0;1
09:34:40.184673;0;0;0;0;0;0;1
09:34:40.198673;0;0;0;0;0;0;1
09:34:40.211673;0;0;0;0;0;0;1
09:34:40.211673;0;0;0;0;0;0;1
09:34:40.227672;0;0;0;0;0;0;1
09:34:40.238672;0;0;0;0;0;0;1
09:34:40.253672;0;0;0;0;0;0;1
09:34:40.266673;0;0;0;0;0;0;1
09:34:40.267673;0;0;0;0;0;0;1
09:34:40.281673;0;0;0;0;0;0;1
09:34:40.294672;0;0;0;0;0;0;1
09:34:40.308673;0;0;0;0;0;0;1
09:34:40.323673;0;0;0;0;0;0;1
09:34:40.324671;0;0;0;0;0;0;1
09:34:40.338673;0;0;0;0;0;0;1
09:34:40.350674;0;0;0;0;0;0;1
09:34:40.363673;0;0;0;0;0;0;1
09:34:40.378673;0;0;0;0;0;0;1
09:34:40.379672;0;0;0;0;0;0;1
09:34:40.392673;0;0;0;0;0;0;1
09:34:40.406672;0;0;0;0;0;0;1
09:34:40.420673;0;0;0;0;0;0;1
09:34:40.421672;0;0;0;0;0;0;1
09:34:40.435672;0;0;0;0;0;0;1
09:34:40.448672;0;0;0;0;0;0;1
09:34:40.462674;0;0;0;0;0;0;1
09:34:40.476672;0;0;0;0;0;0;1
09:34:40.489673;0;0;0;0;0;0;1
09:34:40.490674;0;0;0;0;0;0;1
09:34:40.504673;0;0;0;0;0;0;1
09:34:40.518672;0;0;0;0;0;0;1
09:34:40.530673;0;0;0;0;0;0;1
09:34:40.545673;0;0;0;0;0;0;1
09:34:40.546674;0;0;0;0;0;0;1
09:34:40.559673;0;0;0;0;0;0;1
09:34:40.573673;0;0;0;0;0;0;1
09:34:40.586673;0;0;0;0;0;0;1
09:34:40.599673;0;0;0;0;0;0;1
09:34:40.600674;0;0;0;0;0;0;1
09:34:40.615673;0;0;0;0;0;0;1
09:34:40.629672;0;0;0;0;0;0;1
09:34:40.642673;0;0;0;0;0;0;1
09:34:40.657672;0;0;0;0;0;0;1
09:34:40.658672;0;0;0;0;0;0;1
09:34:40.670673;0;0;0;0;0;0;1
09:34:40.683673;0;0;0;0;0;0;1
09:34:40.698673;0;0;0;0;0;0;1
09:34:40.711673;0;0;0;0;0;0;1
09:34:40.711673;0;0;0;0;0;0;1
09:34:40.725673;0;0;0;0;0;0;1
09:34:40.740673;0;0;0;0;0;0;1
09:34:40.753673;0;0;0;0;0;0;1
09:34:40.767672;0;0;0;0;0;0;1
09:34:40.768672;0;0;0;0;0;0;1
09:34:40.782672;0;0;0;0;0;0;1
09:34:40.796673;0;0;0;0;0;0;1
09:34:40.808673;0;0;0;0;0;0;1
09:34:40.823672;0;0;0;0;0;0;1
09:34:40.824672;0;0;0;0;0;0;1
09:34:40.836672;0;0;0;0;0;0;1
09:34:40.852672;0;0;0;0;0;0;1
09:34:40.864673;0;0;0;0;0;0;1
09:34:40.880673;0;0;0;0;0;0;1
09:34:40.881674;0;0;0;0;0;0;1
09:34:40.893673;0;0;0;0;0;0;1
09:34:40.907671;0;0;0;0;0;0;1
09:34:40.920673;0;0;0;0;0;0;1
09:34:40.935673;0;0;0;0;0;0;1
09:34:40.936674;0;0;0;0;0;0;1
09:34:40.949674;0;0;0;0;0;0;1
09:34:40.960673;0;0;0;0;0;0;1
09:34:40.975672;0;0;0;0;0;0;1
09:34:40.988673;0;0;0;0;0;0;1
09:34:40.989674;0;0;0;0;0;0;1
09:34:41.005673;0;0;0;0;0;0;1
09:34:41.017672;0;0;0;0;0;0;1
09:34:41.031673;0;0;0;0;0;0;1
09:34:41.044673;0;0;0;0;0;0;1
09:34:41.045672;0;0;0;0;0;0;1
09:34:41.058674;0;0;0;0;0;0;1
09:34:41.072672;0;0;0;0;0;0;1
09:34:41.087673;0;0;0;0;0;0;1
09:34:41.100673;0;0;0;0;0;0;1
09:34:41.101672;0;0;0;0;0;0;1
09:34:41.114672;0;0;0;0;0;0;1
09:34:41.128673;0;0;0;0;0;0;1
09:34:41.142673;0;0;0;0;0;0;1
09:34:41.156672;0;0;0;0;0;0;1
09:34:41.157687;0;0;0;0;0;0;1
09:34:41.171673;0;0;0;0;0;0;1
09:34:41.185689;0;0;0;0;0;0;1
09:34:41.198672;0;0;0;0;0;0;1
09:34:41.199672;0;0;0;0;0;0;1
09:34:41.211673;0;0;0;0;0;0;1
09:34:41.227672;0;0;0;0;0;0;1
09:34:41.239672;0;0;0;0;0;0;1
09:34:41.254672;0;0;0;0;0;0;1
09:34:41.255672;0;0;0;0;0;0;1
09:34:41.268674;0;0;0;0;0;0;1
09:34:41.281673;0;0;0;0;0;0;1
09:34:41.295672;0;0;0;0;0;0;1
09:34:41.308672;0;0;0;0;0;0;1
09:34:41.323672;0;0;0;0;0;0;1
09:34:41.324674;0;0;0;0;0;0;1
09:34:41.336672;0;0;0;0;0;0;1
09:34:41.351672;0;0;0;0;0;0;1
09:34:41.363673;0;0;0;0;0;0;1
09:34:41.380673;0;0;0;0;0;0;1
09:34:41.380673;0;0;0;0;0;0;1
09:34:41.393672;0;0;0;0;0;0;1
09:34:41.407673;0;0;0;0;0;0;1
09:34:41.420673;0;0;0;0;0;0;1
09:34:41.421673;0;0;0;0;0;0;1
09:34:41.434673;0;0;0;0;0;0;1
09:34:41.448672;0;0;0;0;0;0;1
09:34:41.462672;0;0;0;0;0;0;1
09:34:41.475672;0;0;0;0;0;0;1
09:34:41.491673;0;0;0;0;0;0;1
09:34:41.491673;0;0;0;0;0;0;1
09:34:41.504672;0;0;0;0;0;0;1
09:34:41.517672;0;0;0;0;0;0;1
09:34:41.530672;0;0;0;0;0;0;1
09:34:41.546672;0;0;0;0;0;0;1
09:34:41.547671;0;0;0;0;0;0;1
09:34:41.560672;0;0;0;0;0;0;1
09:34:41.572672;0;0;0;0;0;0;1
09:34:41.588673;0;0;0;0;0;0;1
09:34:41.588673;0;0;0;0;0;0;1
09:34:41.602673;0;0;0;0;0;0;1
09:34:41.615672;0;0;0;0;0;0;1
09:34:41.629672;0;0;0;0;0;0;1
09:34:41.642673;0;0;0;0;0;0;1
09:34:41.657672;0;0;0;0;0;0;1
09:34:41.657672;0;0;0;0;0;0;1
09:34:41.671673;0;0;0;0;0;0;1
09:34:41.687672;0;0;0;0;0;0;1
09:34:41.687672;0;0;0;0;0;0;1
09:34:41.698672;0;0;0;0;0;0;1
09:34:41.713673;0;0;0;0;0;0;1
09:34:41.727674;0;0;0;0;0;0;1
09:34:41.740673;0;0;0;0;0;0;1
09:34:41.754673;0;0;0;0;0;0;1
09:34:41.754673;0;0;0;0;0;0;1
09:34:41.767673;0;0;0;0;0;0;1
09:34:41.781673;0;0;0;0;0;0;1
09:34:41.795673;0;0;0;0;0;0;1
09:34:41.809674;0;0;0;0;0;0;1
09:34:41.820672;0;0;0;0;0;0;1
09:34:41.837672;0;0;0;0;0;0;1
09:34:41.838673;0;0;0;0;0;0;1
09:34:41.852673;0;0;0;0;0;0;1
09:34:41.864673;0;0;0;0;0;0;1
09:34:41.878674;0;0;0;0;0;0;1
09:34:41.879673;0;0;0;0;0;0;1
09:34:41.893673;0;0;0;0;0;0;1
09:34:41.907673;0;0;0;0;0;0;1
09:34:41.921673;0;0;0;0;0;0;1
09:34:41.922672;0;0;0;0;0;0;1
09:34:41.933673;0;0;0;0;0;0;1
09:34:41.947672;0;0;0;0;0;0;1
09:34:41.961672;0;0;0;0;0;0;1
09:34:41.974673;0;0;0;0;0;0;1
09:34:41.986674;0;0;0;0;0;0;1
09:34:42.004673;0;0;0;0;0;0;1
09:34:42.005672;0;0;0;0;0;0;1
09:34:42.016672;0;0;0;0;0;0;1
09:34:42.032672;0;0;0;0;0;0;1
09:34:42.033673;0;0;0;0;0;0;1
09:34:42.046673;0;0;0;0;0;0;1
09:34:42.060673;0;0;0;0;0;0;1
09:34:42.073672;0;0;0;0;0;0;1
09:34:42.086673;0;0;0;0;0;0;1
09:34:42.101673;0;0;0;0;0;0;1
09:34:42.102672;0;0;0;0;0;0;1
09:34:42.115673;0;0;0;0;0;0;1
09:34:42.128674;0;0;0;0;0;0;1
09:34:42.143673;0;0;0;0;0;0;1
09:34:42.144672;0;0;0;0;0;0;1
09:34:42.157672;0;0;0;0;0;0;1
09:34:42.170672;0;0;0;0;0;0;1
09:34:42.185672;0;0;0;0;0;0;1
09:34:42.198672;0;0;0;0;0;0;1
09:34:42.199672;0;0;0;0;0;0;1
09:34:42.212673;0;0;0;0;0;0;1
09:34:42.225673;0;0;0;0;0;0;1
09:34:42.240674;0;0;0;0;0;0;1
09:34:42.253673;0;0;0;0;0;0;1
09:34:42.267672;0;0;0;0;0;0;1
09:34:42.268674;0;0;0;0;0;0;1
09:34:42.282674;0;0;0;0;0;0;1
09:34:42.295673;0;0;0;0;0;0;1
09:34:42.308673;0;0;0;0;0;0;1
09:34:42.323672;0;0;0;0;0;0;1
09:34:42.324673;0;0;0;0;0;0;1
09:34:42.336673;0;0;0;0;0;0;1
09:34:42.351673;0;0;0;0;0;0;1
09:34:42.364673;0;0;0;0;0;0;1
09:34:42.379672;0;0;0;0;0;0;1
09:34:42.380672;0;0;0;0;0;0;1
09:34:42.393672;0;0;0;0;0;0;1
09:34:42.405673;0;0;0;0;0;0;1
09:34:42.420672;0;0;0;0;0;0;1
09:34:42.424671;0;0;0;0;0;0;1
09:34:42.436674;0;0;0;0;0;0;1
09:34:42.449674;0;0;0;0;0;0;1
09:34:42.461673;0;0;0;0;0;0;1
09:34:42.476672;0;0;0;0;0;0;1
09:34:42.477672;0;0;0;0;0;0;1
09:34:42.489673;0;0;0;0;0;0;1
09:34:42.504672;0;0;0;0;0;0;1
09:34:42.516673;0;0;0;0;0;0;1
09:34:42.532671;0;0;0;0;0;0;1
09:34:42.533672;0;0;0;0;0;0;1
09:34:42.546672;0;0;0;0;0;0;1
09:34:42.560672;0;0;0;0;0;0;1
09:34:42.572672;0;0;0;0;0;0;1
09:34:42.587672;0;0;0;0;0;0;1
09:34:42.587672;0;0;0;0;0;0;1
09:34:42.601672;0;0;0;0;0;0;1
09:34:42.615673;0;0;0;0;0;0;1
09:34:42.628672;0;0;0;0;0;0;1
09:34:42.643673;0;0;0;0;0;0;1
09:34:42.644672;0;0;0;0;0;0;1
09:34:42.656673;0;0;0;0;0;0;1
09:34:42.669673;0;0;0;0;0;0;1
09:34:42.684673;0;0;0;0;0;0;1
09:34:42.698672;0;0;0;0;0;0;1
09:34:42.699672;0;0;0;0;0;0;1
09:34:42.712673;0;0;0;0;0;0;1
09:34:42.725673;0;0;0;0;0;0;1
09:34:42.740672;0;0;0;0;0;0;1
09:34:42.753673;0;0;0;0;0;0;1
09:34:42.768673;0;0;0;0;0;0;1
09:34:42.768673;0;0;0;0;0;0;1
09:34:42.781673;0;0;0;0;0;0;1
09:34:42.794673;0;0;0;0;0;0;1
09:34:42.809673;0;0;0;0;0;0;1
09:34:42.810672;0;0;0;0;0;0;1
09:34:42.821674;0;0;0;0;0;0;1
09:34:42.838673;0;0;0;0;0;0;1
09:34:42.850672;0;0;0;0;0;0;1
09:34:42.863674;0;0;0;0;0;0;1
09:34:42.879672;0;0;0;0;0;0;1
09:34:42.879672;0;0;0;0;0;0;1
09:34:42.893673;0;0;0;0;0;0;1
09:34:42.906672;0;0;0;0;0;0;1
09:34:42.920672;0;0;0;0;0;0;1
09:34:42.921671;0;0;0;0;0;0;1
09:34:42.934673;0;0;0;0;0;0;1
09:34:42.948672;0;0;0;0;0;0;1
09:34:42.962672;0;0;0;0;0;0;1
09:34:42.976672;0;0;0;0;0;0;1
09:34:42.976672;0;0;0;0;0;0;1
09:34:42.990672;0;0;0;0;0;0;1
09:34:43.003672;0;0;0;0;0;0;1
09:34:43.018673;0;0;0;0;0;0;1
09:34:43.031673;0;0;0;0;0;0;1
09:34:43.032673;0;0;0;0;0;0;1
09:34:43.045673;0;0;0;0;0;0;1
09:34:43.059672;0;0;0;0;0;0;1
09:34:43.074672;0;0;0;0;0;0;1
09:34:43.087672;0;0;0;0;0;0;1
09:34:43.088673;0;0;0;0;0;0;1
09:34:43.102672;0;0;0;0;0;0;1
09:34:43.115672;0;0;0;0;0;0;1
09:34:43.128672;0;0;0;0;0;0;1
09:34:43.142674;0;0;0;0;0;0;1
09:34:43.157672;0;0;0;0;0;0;1
09:34:43.157672;0;0;0;0;0;0;1
09:34:43.171673;0;0;0;0;0;0;1
09:34:43.185672;0;0;0;0;0;0;1
09:34:43.199673;0;0;0;0;0;0;1
09:34:43.199673;0;0;0;0;0;0;1
09:34:43.212672;0;0;0;0;0;0;1
09:34:43.226673;0;0;0;0;0;0;1
09:34:43.239673;0;0;0;0;0;0;1
09:34:43.254673;0;0;0;0;0;0;1
09:34:43.255673;0;0;0;0;0;0;1
09:34:43.268672;0;0;0;0;0;0;1
09:34:43.281673;0;0;0;0;0;0;1
09:34:43.296672;0;0;0;0;0;0;1
09:34:43.309672;0;0;0;0;0;0;1
09:34:43.310673;0;0;0;0;0;0;1
09:34:43.322673;0;0;0;0;0;0;1
09:34:43.336672;0;0;0;0;0;0;1
09:34:43.351672;0;0;0;0;0;0;1
09:34:43.364672;0;0;0;0;0;0;1
09:34:43.378673;0;0;0;0;0;0;1
09:34:43.379673;0;0;0;0;0;0;1
09:34:43.393673;0;0;0;0;0;0;1
09:34:43.406673;0;0;0;0;0;0;1
09:34:43.420673;0;0;0;0;0;0;1
09:34:43.422673;0;0;0;0;0;0;1
09:34:43.434674;0;0;0;0;0;0;1
09:34:43.448673;0;0;0;0;0;0;1
09:34:43.461673;0;0;0;0;0;0;1
09:34:43.475673;0;0;0;0;0;0;1
09:34:43.482672;0;0;0;0;0;0;1
09:34:43.487673;0;0;0;0;0;0;1
09:34:43.505673;0;0;0;0;0;0;1
09:34:43.517673;0;0;0;0;0;0;1
09:34:43.531672;0;0;0;0;0;0;1
09:34:43.532673;0;0;0;0;0;0;1
09:34:43.547673;0;0;0;0;0;0;1
09:34:43.560673;0;0;0;0;0;0;1
09:34:43.572672;0;0;0;0;0;0;1
09:34:43.588672;0;0;0;0;0;0;1
09:34:43.589673;0;0;0;0;0;0;1
09:34:43.600673;0;0;0;0;0;0;1
09:34:43.615673;0;0;0;0;0;0;1
09:34:43.628673;0;0;0;0;0;0;1
09:34:43.641675;0;0;0;0;0;0;1
09:34:43.657673;0;0;0;0;0;0;1
09:34:43.658673;0;0;0;0;0;0;1
09:34:43.670673;0;0;0;0;0;0;1
09:34:43.683674;0;0;0;0;0;0;1
09:34:43.698672;0;0;0;0;0;0;1
09:34:43.699672;0;0;0;0;0;0;1
09:34:43.712673;0;0;0;0;0;0;1
09:34:43.725673;0;0;0;0;0;0;1
09:34:43.740673;0;0;0;0;0;0;1
09:34:43.753672;0;0;0;0;0;0;1
09:34:43.754673;0;0;0;0;0;0;1
09:34:43.767672;0;0;0;0;0;0;1
09:34:43.781673;0;0;0;0;0;0;1
09:34:43.797673;0;0;0;0;0;0;1
09:34:43.809674;0;0;0;0;0;0;1
09:34:43.810673;0;0;0;0;0;0;1
09:34:43.824673;0;0;0;0;0;0;1
09:34:43.837672;0;0;0;0;0;0;1
09:34:43.850673;0;0;0;0;0;0;1
09:34:43.866673;0;0;0;0;0;0;1
09:34:43.867673;0;0;0;0;0;0;1
09:34:43.880673;0;0;0;0;0;0;1
09:34:43.893673;0;0;0;0;0;0;1
09:34:43.905673;0;0;0;0;0;0;1
09:34:43.923673;0;0;0;0;0;0;1
09:34:43.924672;0;0;0;0;0;0;1
09:34:43.935673;0;0;0;0;0;0;1
09:34:43.948673;0;0;0;0;0;0;1
09:34:43.961673;0;0;0;0;0;0;1
09:34:43.975673;0;0;0;0;0;0;1
09:34:43.989673;0;0;0;0;0;0;1
09:34:43.990673;0;0;0;0;0;0;1
09:34:44.004675;0;0;0;0;0;0;1
09:34:44.018673;0;0;0;0;0;0;1
09:34:44.032673;0;0;0;0;0;0;1
09:34:44.032673;0;0;0;0;0;0;1
09:34:44.047673;0;0;0;0;0;0;1
09:34:44.060673;0;0;0;0;0;0;1
09:34:44.074673;0;0;0;0;0;0;1
09:34:44.087673;0;0;0;0;0;0;1
09:34:44.088673;0;0;0;0;0;0;1
09:34:44.101673;0;0;0;0;0;0;1
09:34:44.115674;0;0;0;0;0;0;1
09:34:44.129673;0;0;0;0;0;0;1
09:34:44.142673;0;0;0;0;0;0;1
09:34:44.143672;0;0;0;0;0;0;1
09:34:44.157673;0;0;0;0;0;0;1
09:34:44.169673;0;0;0;0;0;0;1
09:34:44.185672;0;0;0;0;0;0;1
09:34:44.198672;0;0;0;0;0;0;1
09:34:44.199673;0;0;0;0;0;0;1
09:34:44.211673;0;0;0;0;0;0;1
09:34:44.226672;0;0;0;0;0;0;1
09:34:44.240672;0;0;0;0;0;0;1
09:34:44.253673;0;0;0;0;0;0;1
09:34:44.267676;0;0;0;0;0;0;1
09:34:44.268672;0;0;0;0;0;0;1
09:34:44.282673;0;0;0;0;0;0;1
09:34:44.296673;0;0;0;0;0;0;1
09:34:44.310672;0;0;0;0;0;0;1
09:34:44.311673;0;0;0;0;0;0;1
09:34:44.323673;0;0;0;0;0;0;1
09:34:44.336673;0;0;0;0;0;0;1
09:34:44.351672;0;0;0;0;0;0;1
09:34:44.365672;0;0;0;0;0;0;1
09:34:44.366673;0;0;0;0;0;0;1
09:34:44.378672;0;0;0;0;0;0;1
09:34:44.392673;0;0;0;0;0;0;1
09:34:44.405673;0;0;0;0;0;0;1
09:34:44.421672;0;0;0;0;0;0;1
09:34:44.422672;0;0;0;0;0;0;1
09:34:44.434672;0;0;0;0;0;0;1
09:34:44.447672;0;0;0;0;0;0;1
09:34:44.462672;0;0;0;0;0;0;1
09:34:44.475672;0;0;0;0;0;0;1
09:34:44.490672;0;0;0;0;0;0;1
09:34:44.490672;0;0;0;0;0;0;1
09:34:44.503673;0;0;0;0;0;0;1
09:34:44.518673;0;0;0;0;0;0;1
09:34:44.533672;0;0;0;0;0;0;1
09:34:44.533672;0;0;0;0;0;0;1
09:34:44.546673;0;0;0;0;0;0;1
09:34:44.559672;0;0;0;0;0;0;1
09:34:44.572672;0;0;0;0;0;0;1
09:34:44.587672;0;0;0;0;0;0;1
09:34:44.587672;0;0;0;0;0;0;1
09:34:44.601673;0;0;0;0;0;0;1
09:34:44.614672;0;0;0;0;0;0;1
09:34:44.629672;0;0;0;0;0;0;1
09:34:44.644674;0;0;0;0;0;0;1
09:34:44.644674;0;0;0;0;0;0;1
09:34:44.657672;0;0;0;0;0;0;1
09:34:44.671672;0;0;0;0;0;0;1
09:34:44.682673;0;0;0;0;0;0;1
09:34:44.699672;0;0;0;0;0;0;1
09:34:44.699672;0;0;0;0;0;0;1
09:34:44.712672;0;0;0;0;0;0;1
09:34:44.725672;0;0;0;0;0;0;1
09:34:44.740672;0;0;0;0;0;0;1
09:34:44.753672;0;0;0;0;0;0;1
09:34:44.754673;0;0;0;0;0;0;1
09:34:44.767672;0;0;0;0;0;0;1
09:34:44.781672;0;0;0;0;0;0;1
09:34:44.796673;0;0;0;0;0;0;1
09:34:44.809672;0;0;0;0;0;0;1
09:34:44.809672;0;0;0;0;0;0;1
09:34:44.822672;0;0;0;0;0;0;1
09:34:44.837672;0;0;0;0;0;0;1
09:34:44.851672;0;0;0;0;0;0;1
09:34:44.863672;0;0;0;0;0;0;1
09:34:44.878672;0;0;0;0;0;0;1
09:34:44.879673;0;0;0;0;0;0;1
09:34:44.892673;0;0;0;0;0;0;1
09:34:44.907672;0;0;0;0;0;0;1
09:34:44.919673;0;0;0;0;0;0;1
09:34:44.934673;0;0;0;0;0;0;1
09:34:44.934673;0;0;0;0;0;0;1
09:34:44.947673;0;0;0;0;0;0;1
09:34:44.962673;0;0;0;0;0;0;1
09:34:44.976672;0;0;0;0;0;0;1
09:34:44.977672;0;0;0;0;0;0;1
09:34:44.990673;0;0;0;0;0;0;1
09:34:45.000673;0;0;0;0;0;0;1
09:34:45.017672;0;0;0;0;0;0;1
09:34:45.032673;0;0;0;0;0;0;1
09:34:45.033673;0;0;0;0;0;0;1
09:34:45.045673;0;0;0;0;0;0;1
09:34:45.060672;0;0;0;0;0;0;1
09:34:45.072672;0;0;0;0;0;0;1
09:34:45.088672;0;0;0;0;0;0;1
09:34:45.088672;0;0;0;0;0;0;1
09:34:45.101673;0;0;0;0;0;0;1
09:34:45.114672;0;0;0;0;0;0;1
09:34:45.128672;0;0;0;0;0;0;1
09:34:45.144673;0;0;0;0;0;0;1
09:34:45.145672;0;0;0;0;0;0;1
09:34:45.158673;0;0;0;0;0;0;1
09:34:45.170672;0;0;0;0;0;0;1
09:34:45.185673;0;0;0;0;0;0;1
09:34:45.197672;0;0;0;0;0;0;1
09:34:45.212672;0;0;0;0;0;0;1
09:34:45.213674;0;0;0;0;0;0;1
09:34:45.227673;0;0;0;0;0;0;1
09:34:45.239673;0;0;0;0;0;0;1
09:34:45.254672;0;0;0;0;0;0;1
09:34:45.255673;0;0;0;0;0;0;1
09:34:45.267673;0;0;0;0;0;0;1
09:34:45.282672;0;0;0;0;0;0;1
09:34:45.295672;0;0;0;0;0;0;1
09:34:45.309673;0;0;0;0;0;0;1
09:34:45.310673;0;0;0;0;0;0;1
09:34:45.322673;0;0;0;0;0;0;1
09:34:45.338673;0;0;0;0;0;0;1
09:34:45.350672;0;0;0;0;0;0;1
09:34:45.364671;0;0;0;0;0;0;1
09:34:45.365673;0;0;0;0;0;0;1
09:34:45.380673;0;0;0;0;0;0;1
09:34:45.393672;0;0;0;0;0;0;1
09:34:45.408672;0;0;0;0;0;0;1
09:34:45.423673;0;0;0;0;0;0;1
09:34:45.424673;0;0;0;0;0;0;1
09:34:45.434673;0;0;0;0;0;0;1
09:34:45.447673;0;0;0;0;0;0;1
09:34:45.462672;0;0;0;0;0;0;1
09:34:45.474673;0;0;0;0;0;0;1
09:34:45.489680;0;0;0;0;0;0;1
09:34:45.490673;0;0;0;0;0;0;1
09:34:45.503673;0;0;0;0;0;0;1
09:34:45.518672;0;0;0;0;0;0;1
09:34:45.532672;0;0;0;0;0;0;1
09:34:45.533672;0;0;0;0;0;0;1
09:34:45.544673;0;0;0;0;0;0;1
09:34:45.559672;0;0;0;0;0;0;1
09:34:45.573673;0;0;0;0;0;0;1
09:34:45.588672;0;0;0;0;0;0;1
09:34:45.589674;0;0;0;0;0;0;1
09:34:45.601673;0;0;0;0;0;0;1
09:34:45.614673;0;0;0;0;0;0;1
09:34:45.629672;0;0;0;0;0;0;1
09:34:45.643672;0;0;0;0;0;0;1
